0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,19.7,,,0.0,,,,,,0.0,0.0,1.0
0,,3,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,4.0,1,4.0,0.0,0,0.0,0.0,4.0,0.0,1.0,2.0,4.0,0.0,2.5,0.0,,,,1.0,0.0,1.0,0.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,482.10555555555555,0,46.81,0.0,16,0.0,398.47213685874925,58.8235294117647,0.0,1.0,1250.0,1000.0,54.462352941176476,1000.0,1.0,,1.0,24.354999999999997,1.0,16.0,0.0,0.0
0,50.0,1,23.97,1.0,0,50.0,0.0,50.0,0.0,1.0,100.0,50.0,0.0,50.0,0.0,,,,1.0,0.0,0.0,0.0
1,,2,,0.0,0,0.0,,,,,10.0,,,10.0,,,,,,0.0,10.0,0.0
0,12.77,1,61.27,0.0,0,0.0,,0.5,0.0,1.0,25.0,1.0,0.0,50.0,0.0,,,,1.0,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,900.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,1.0
0,1140.0,1,1140.0,0.0,0,0.0,,570.0,0.0,1.0,150.0,570.0,0.0,570.0,0.0,381.8376618407357,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1170.21,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,230.0,,,0.0,,,,,,0.0,0.0,0.0
0,2913.2755,1,3810.9,0.0,5,0.0,778.2692803872409,687.500625,0.0,0.5,1000.0,1000.0,37.270625,1000.0,0.5,1834.8458609240179,1.0,72.0,1.0,1.666667,0.0,1.0
0,10.0,1,10.0,0.0,0,0.0,,10.0,0.0,1.0,50.0,10.0,0.0,10.0,0.0,,,,1.0,0.0,0.0,0.0
0,63.89555555555556,1,175.01,0.0,0,0.0,66.98842244019215,58.336666666666666,0.0,0.333333,200.0,25.0,0.0,87.5,0.0,80.36012713611977,,,6.0,0.0,0.0,0.0
0,315.45454545454544,1,1210.0,0.0,0,0.0,115.78977816401898,166.66666666666666,0.0,0.5,250.0,250.0,0.0,250.0,1.0,0.0,,,1.0,0.5,0.0,0.0
0,997.1428571428571,1,955.0,0.0,1,0.0,111.49951953772204,416.6666666666667,0.0,1.0,350.0,625.0,98.33333333333333,625.0,1.0,376.9727671861722,1.0,295.0,1.0,0.5,0.0,0.0
1,450.0,3,450.0,0.0,0,0.0,,225.0,0.0,1.0,250.0,225.0,0.0,225.0,0.0,35.35533905932738,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,1000.0,1,3000.0,0.0,0,0.0,0.0,1000.0,0.0,1.0,1000.0,1000.0,0.0,1000.0,0.0,,,,1.0,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,325.0,1,325.0,0.0,0,0.0,0.0,0.0,0.0,0.0,350.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,2,100.0,0.0,0,0.0,0.0,25.0475,0.0,0.666667,76.24,0.12,0.0,100.0,1.0,57.680184061195,,,0.7916666666666667,0.333333,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,50.0,1,50.0,0.0,0,0.0,0.0,50.0,0.0,1.0,50.0,50.0,0.0,50.0,0.0,,,,1.0,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,125.0,,,5.0,,,,,,0.0,5.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,65.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,250.0,1,250.0,0.0,0,0.0,0.0,250.0,0.0,1.0,250.0,250.0,0.0,250.0,0.0,,,,1.0,0.0,0.0,0.0
0,90.62625000000001,1,25.01,0.0,2,0.0,25.33401885633313,33.333333333333336,0.0,0.0,75.0,100.0,24.996666666666666,100.0,1.0,,1.0,37.495,,2.0,0.0,0.0
0,,2,4.5,0.0,0,0.0,,,,,201.56,,,150.0,,,,,,0.0,150.0,0.0
0,,2,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,0.01,0.0,0,0.0,,,,,10.0,,,10.0,,,,,,0.0,10.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,1.0
1,1261.625,0,2545.0,0.0,5,0.0,1494.2442846278038,765.3846153846154,0.0,1.0,1245.0,1244.0,569.6153846153846,1245.0,1.0,5.063877678504601,1.0,1250.0,1.0,0.625,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,15.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,100.0,0.0,0,0.0,,,,,100.0,,,100.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,50.0,3,50.0,0.0,0,0.0,,50.0,0.0,1.0,250.0,50.0,0.0,50.0,0.0,,,,1.0,0.0,0.0,0.0
0,2678.5714285714284,1,3750.0,0.0,0,0.0,862.5819491779428,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,125.0,0.0,0,0.0,,,,,100.0,,,125.0,,,,,,0.0,0.0,1.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,1650.0,1,1650.0,0.0,0,0.0,,825.0,0.0,1.0,1237.43,825.0,0.0,1250.0,0.0,601.0407640085654,,,1.0,0.0,0.0,0.0
0,0.0,3,0.0,0.0,0,0.0,0.0,0.0975,0.0,1.0,1.0,0.195,0.0,0.0,1.0,0.1202081528017131,,,1.0,1.0,0.0,1.0
1,,3,,0.0,0,0.0,,,,,40.0,,,1.0,,,,,,0.0,1.0,1.0
0,44.099230769230765,1,24.43,0.0,1,0.0,11.213186776840377,25.0,0.0,0.0,50.0,50.0,12.785,50.0,1.0,,1.0,25.57,,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,237.27272727272728,2,1260.0,0.0,0,0.0,505.64989684743153,630.0,0.0,0.5,1250.0,630.0,0.0,630.0,0.0,876.812408671319,,,1.9841269841269842,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,120.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,20.0,,,5.0,,,,,,0.0,5.0,1.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
1,,0,,0.0,0,0.0,,,,,200.0,,,200.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,3139.726315789474,0,103.99,0.0,6,0.0,2314.8069228224595,0.0,0.0,0.0,600.0,,144.25,0.0,0.916667,,1.0,362.5,,1.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,100.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,60.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,1.0
1,,3,,0.0,0,0.0,,,,,2.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,269.92285714285714,2,493.42,0.0,0,0.0,103.19758406640564,69.686,0.0,1.0,351.69,98.945,0.0,100.0,1.0,62.95730530817427,,,1.0,0.25,0.0,0.0
1,,1,,0.0,0,0.0,,,,,250.0,,,250.0,,,,,,0.0,250.0,1.0
0,,2,,0.0,0,0.0,,,,,30.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,420.0,,,0.0,,,,,,0.0,0.0,0.0
1,,0,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,30.0,0,31.0,0.0,0,0.0,0.0,30.0,0.0,1.0,200.0,30.0,0.0,15.5,0.0,,,,1.0,0.0,0.0,0.0
0,10.69,3,10.69,0.0,0,0.0,,2.7375,0.0,1.0,500.0,0.2,0.0,20.0,1.0,6.0972206783090925,,,1.0,0.333333,0.0,0.0
0,,2,,0.0,0,0.0,,,,,40.0,,,60.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,0.0,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,65.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,1.0,0.0,0,0.0,,,,,500.0,,,1.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,26.1,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,2238.0119999999997,1,2522.23,0.0,0,0.0,287.8305433776158,51.83642857142858,0.0,1.0,150.0,132.5,0.0,181.25,1.0,106.81707736437401,,,1.0,0.4,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,1675.830909090909,1,2351.42,0.0,7,0.0,596.6560137323215,192.3223076923077,0.0,0.75,1250.0,625.075,23.58153846153846,1250.0,0.875,721.6329896087531,0.7782931354359927,26.95,0.00023997120345558532,1.6,0.0,0.0
0,100.0,2,100.0,0.0,0,0.0,0.0,25.044999999999998,0.0,0.666667,111.0,0.11,0.0,675.0,1.0,57.68306886195752,,,0.8181818181818181,0.333333,0.0,0.0
0,,3,,0.0,0,0.0,,,,,40.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,71.5,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,1.0,,,1.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,158.16833333333332,3,0.78,0.0,1,0.0,66.55851573365103,0.0,0.0,0.0,2.0,,11.9975,0.0,1.0,,1.0,47.99,,3.0,0.0,1.0
0,5227.272727272727,1,10000.0,0.0,0,0.0,2488.610419125866,1250.0,0.0,0.75,1250.0,1250.0,0.0,1250.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,40.0,1,200.0,0.0,0,0.0,89.44271909999159,66.67,0.0,1.0,100.0,100.005,0.0,200.0,1.0,141.41428516949765,,,1.0,0.5,0.0,0.0
0,,3,,0.0,0,0.0,,,,,2.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,171.0052,1,126.55,0.0,2,0.0,54.141543516354766,38.35166666666667,0.0,0.0,150.0,100.0,17.258333333333336,100.0,0.333333,68.10215145891748,1.0344760985031385,51.775000000000006,,1.0,0.0,0.0
0,96.8032,2,90.01,0.0,1,0.0,4.7561913334097,33.336666666666666,0.0,0.5,20.0,50.005,3.3333333333333335,100.0,1.0,70.70360705084288,1.0,10.0,0.0001999800019998,0.5,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,100.0,0,100.0,0.0,0,0.0,,100.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,0.2,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,38.86,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,785.5092857142856,0,567.13,0.0,1,0.0,54.21928814677394,400.0,0.0,0.0,800.0,800.0,101.435,0.0,1.0,,1.0,202.87,,1.0,0.0,0.0
0,,0,80.0,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,23.26814814814815,1,16.12,0.0,7,0.0,9.288966588641618,0.0,0.0,,10.0,,4.125,50.0,,,,3.0,,7.0,50.0,0.0
0,2200.0,2,2550.0,0.0,0,0.0,767.1646933134153,850.0,0.0,,1250.0,1250.0,0.0,1250.0,,692.8203230275509,,,,0.0,1250.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,177.62181818181818,1,6.92,0.0,7,0.0,110.76373807671564,55.0,0.0,0.0,300.0,275.0,54.31699999999999,275.0,0.714286,106.06601717798213,1.0,20.0,,2.333333,0.0,0.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,1604.25,2,3125.25,0.0,0,0.0,864.4308821415394,944.5,0.0,1.0,1075.0,1000.0,0.0,916.6666666666666,0.0,336.6983070940512,,,1.0,0.0,500.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,10.0,,,,,,0.0,0.0,0.0
0,500.0,1,500.0,0.0,0,0.0,,500.0,0.0,1.0,391.0,500.0,0.0,500.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,700.0,,,0.0,,,,,,0.0,0.0,0.0
0,18.25,3,26.5,0.0,0,0.0,11.667261889578034,418.3333333333333,0.0,1.0,100.0,1255.0,0.0,40.0,1.0,1760.6958851545032,,,1.0,2.0,55.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,1569.266,2,1961.58,0.0,0,0.0,877.2407725248523,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,397.97,1,581.65,0.0,0,0.0,,397.97,0.0,1.0,500.0,397.97,0.0,448.985,0.0,,,,1.0,0.0,0.0,0.0
0,704.9029411764706,1,941.68,0.0,6,0.0,251.87208208644086,99.6564705882353,0.0,0.454545,250.0,150.57,51.02764705882353,198.8,0.666667,93.99499618209856,0.9795612329908359,90.025,1.0,0.545455,198.5,0.0
0,,0,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,30.0,,,0.0,,,,,,0.0,0.0,0.0
0,101.0,1,101.0,0.0,0,0.0,0.0,50.5,0.0,1.0,200.0,50.5,0.0,50.5,0.0,70.0035713374682,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,231.85222222222222,1,309.73,0.0,4,0.0,59.72578981850667,38.91222222222222,0.0,1.0,125.0,75.1,4.474444444444445,175.0,1.0,103.01824931373406,1.0,9.645,1.0,1.25,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,2236.137931034483,2,2575.23,0.0,0,0.0,938.203630201961,459.0,0.0,,77.34,317.5,0.0,563.5,,453.70915794151654,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,65.4528,1,90.02,0.0,1,0.0,18.833570098806717,20.0,0.0,0.142857,33.0,25.0,8.7475,22.857142857142858,0.0,15.06019667233877,,69.98,1.0,0.142857,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,800.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,0.09333333333333334,0.0,,100.0,0.14,0.0,0.0,,0.056568542494923754,,,,0.5,0.0,0.0
0,0.0,2,0.0,0.0,0,0.0,0.0,0.18000000000000002,0.0,,10.0,0.27,0.0,0.0,,0.14142135623730948,,,,0.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,45.45454545454545,1,50.0,0.0,0,0.0,15.07556722888818,12.555,0.0,0.333333,50.0,0.17,0.0,50.0,0.0,28.804067421112595,,,294.11764705882354,0.333333,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,1250.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,1.0
0,,2,50.0,0.0,0,0.0,,,,,1.0,,,50.0,,,,,,0.0,0.0,0.0
0,675.0,1,1000.0,0.0,0,0.0,289.87545218210147,250.0,0.0,1.0,250.0,250.0,0.0,250.0,0.0,0.0,,,1.0,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,100.0,,,20.0,,,,,,0.0,0.0,1.0
0,300.0,1,300.0,0.0,0,0.0,0.0,300.0,0.0,,51.31,300.0,0.0,1250.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,25.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,4.75,1,4.75,0.0,0,0.0,0.0,0.0,0.0,0.0,10.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,120.0,,,0.0,,,,,,0.0,0.0,1.0
0,67.22,0,67.22,0.0,0,0.0,1.1012082465927615e-06,35.74,0.0,1.0,20.0,53.61,0.0,67.22,1.0,19.247446583897833,,,1.0,0.5,0.0,1.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,8.23,1,8.23,0.0,0,0.0,0.0,0.0,0.0,0.0,0.01,,0.0,0.0,0.0,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,1000.0,,,,,,0.0,1000.0,0.0
0,250.0,1,250.0,0.0,0,0.0,,250.0,0.0,1.0,250.0,250.0,0.0,127.5,0.0,,,,1.0,0.0,5.0,0.0
0,53.333333333333336,1,520.0,0.0,0,0.0,129.09944487358058,260.0,0.0,0.5,20.0,260.0,0.0,260.0,0.0,339.4112549695428,,,1.9230769230769231,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
1,,3,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,500.0,,,1200.0,,,,,,0.0,1200.0,0.0
0,870.342,3,205.94,0.0,10,0.0,304.0433809014761,108.33333333333333,0.0,1.0,100.0,650.0,63.99916666666667,1200.0,1.0,777.8174593052023,1.0,57.93,1.0,5.0,0.0,0.0
0,87.66666666666667,1,63.0,0.0,1,0.0,17.872697986966973,50.0,0.0,0.0,200.0,100.0,18.5,100.0,1.0,,1.0,37.0,,1.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,1250.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,176.83555555555554,1,169.49,0.0,18,0.0,58.07758025071099,17.5,0.0,1.0,200.0,175.0,8.663500000000003,175.0,1.0,35.35533905932738,1.0,9.969999999999999,1.0,9.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,1250.0,0.0,0,0.0,,,,,1250.0,,,1250.0,,,,,,0.0,0.0,0.0
0,500.0,1,500.0,0.0,0,0.0,0.0,500.0,0.0,1.0,492.96,500.0,0.0,500.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,50.0,1,50.0,0.0,0,0.0,0.0,50.0,0.0,1.0,250.0,50.0,0.0,50.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,300.0,,,330.0,,,,,,0.0,330.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,100.0,,,,,,0.0,0.0,0.0
0,600.0,0,600.0,0.0,0,0.0,0.0,600.0,0.0,1.0,422.52,600.0,0.0,600.0,0.0,,,,1.0,0.0,0.0,1.0
0,,3,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,1.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,0.52,,,0.0,,,,,,0.0,0.0,1.0
